stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,1.705202,-2.252513,0.01958706,-2.453102,0.5559771,-0.4176805,-0.4334365,-0.5732062,
1,1,1.713535,-2.252517,0.01958725,-2.453099,0.5559499,-0.4176841,-0.4334385,-0.5732284,
1,1,1.720023,-2.252505,0.01959016,-2.453108,0.5559211,-0.4176655,-0.4334666,-0.5732487,
1,1,1.726545,-2.252507,0.01959742,-2.453096,0.5560103,-0.4176891,-0.4334128,-0.5731857,
1,1,1.734879,-2.252513,0.01959639,-2.453099,0.5559806,-0.4176938,-0.4334119,-0.5732118,
1,1,1.741883,-2.252518,0.01959329,-2.4531,0.5559814,-0.4176734,-0.4334301,-0.573212,
1,1,1.748575,-2.252514,0.01960335,-2.453102,0.5559697,-0.4176733,-0.4334319,-0.573222,
1,1,1.756908,-2.252498,0.01959314,-2.4531,0.5559743,-0.4177071,-0.4334025,-0.5732151,
1,1,1.763756,-2.252492,0.01958006,-2.453091,0.5559868,-0.4176971,-0.4334131,-0.5732024,
1,1,1.770428,-2.252493,0.01959245,-2.4531,0.5560091,-0.4176936,-0.4334291,-0.5731712,
1,1,1.778761,-2.252485,0.01960309,-2.453102,0.5560108,-0.4176968,-0.4334165,-0.5731767,
1,1,1.785613,-2.252496,0.01958728,-2.453096,0.5559636,-0.4176827,-0.4334441,-0.5732118,
1,1,1.793947,-2.252491,0.01958827,-2.453094,0.5560018,-0.4177,-0.4334253,-0.5731765,
1,1,1.800723,-2.252486,0.01957892,-2.453086,0.555957,-0.4176854,-0.4334347,-0.5732236,
1,1,1.807618,-2.252491,0.01958306,-2.453088,0.5559471,-0.4176935,-0.4334118,-0.5732445,
1,1,1.814272,-2.252487,0.01958741,-2.453102,0.5559261,-0.4176813,-0.4334515,-0.5732437,
1,1,1.822605,-2.252489,0.01959596,-2.453097,0.5559744,-0.4176968,-0.4334312,-0.573201,
1,1,1.829583,-2.252496,0.01958487,-2.453095,0.5559609,-0.417683,-0.4334353,-0.573221,
1,1,1.837916,-2.252489,0.01960677,-2.453091,0.5560126,-0.4176929,-0.4334266,-0.5731702,
1,1,1.844945,-2.252494,0.01959807,-2.453098,0.5560153,-0.4176995,-0.4334267,-0.5731627,
